website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
q-ask.video,Accessible (Status Code: 200),0.0,"['104.21.96.1', '104.21.32.1', '104.21.64.1', '104.21.48.1', '104.21.80.1', '104.21.112.1', '104.21.16.1']",141.0,154.0,0.06847167015075684,False,
betbanca.com,"Error: HTTPSConnectionPool(host='betbanca.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'betbanca.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],46.0,15.0,0.14224839210510254,False,
nothingtoxic.com,"Error: HTTPSConnectionPool(host='nothingtoxic.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'nothingtoxic.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],50.0,15.0,0.9102230072021484,False,
pokerdomqs.top,"Error: HTTPSConnectionPool(host='pokerdomqs.top', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983fa8a730>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a.zdnscloud.com. td_dns_gtld.knet.cn. 1391859552 600 200 2491200 3600'],102.0,450.0,0.20087504386901855,False,
s9.casino,"Error: HTTPSConnectionPool(host='s9.casino', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7f983f94d5e0>, 'Connection to s9.casino timed out. (connect timeout=15)'))",0.0,['8.219.109.233'],43.0,564.0,0.30541300773620605,False,
v-hand.com,"Error: HTTPSConnectionPool(host='v-hand.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'v-hand.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],44.0,15.0,0.07531332969665527,False,
siteknig.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.89.236', '172.67.148.238']",62.0,377.0,0.10368204116821289,False,
zeroum.bet,Accessible (Status Code: 200),0.0,"['172.64.154.151', '104.18.33.105']",60.0,207.0,0.014042854309082031,False,
kaxmedia.com,"Error: HTTPSConnectionPool(host='kaxmedia.com', port=443): Read timed out. (read timeout=15)",0.0,"['104.18.14.30', '104.18.15.30']",62.0,207.0,0.009119033813476562,False,
pokerstars.pt,"Error: HTTPSConnectionPool(host='pokerstars.pt', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'pokerstars.pt' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],47.0,15.0,0.10384464263916016,False,
netwin.it,Accessible (Status Code: 200),0.0,"['104.22.54.226', '172.67.20.228', '104.22.55.226']",75.0,152.0,0.16305208206176758,False,
maturepornpics.com,"Error: HTTPSConnectionPool(host='maturepornpics.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'maturepornpics.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],52.0,15.0,0.07131791114807129,False,
extreme.net.ec,Accessible (Status Code: 200),0.0,['142.132.193.87'],48.0,564.0,0.2599360942840576,False,
sunplex.net,Accessible (Status Code: 200),0.0,['103.118.78.200'],45.0,152.0,0.5177929401397705,False,
xanimu.com,"Error: HTTPSConnectionPool(host='xanimu.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'xanimu.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],44.0,15.0,0.06478404998779297,False,
porno-himmel.net,"Error: HTTPSConnectionPool(host='porno-himmel.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'porno-himmel.net' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],50.0,15.0,0.10688519477844238,False,
nasipse.com,"Error: HTTPSConnectionPool(host='nasipse.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'nasipse.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.0764620304107666,False,
sexkursk.club,"Error: HTTPSConnectionPool(host='sexkursk.club', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'sexkursk.club' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],47.0,15.0,0.0585780143737793,False,
lordfilmix.com,Accessible (Status Code: 200),0.0,"['13.248.169.48', '76.223.54.146']",64.0,564.0,0.06760597229003906,False,
miyuki-web.net,"Error: HTTPSConnectionPool(host='miyuki-web.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'miyuki-web.net' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],48.0,15.0,0.06552886962890625,False,
upmedia.movie,Blocked - Client Error (Status Code: 403),0.0,['185.223.160.107'],47.0,564.0,0.06217527389526367,False,
itaishinja.com,"Error: HTTPSConnectionPool(host='itaishinja.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:1129)')))",0.0,['147.92.146.242'],48.0,377.0,0.35965991020202637,False,
porn-cartoons.net,"Error: HTTPSConnectionPool(host='porn-cartoons.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'porn-cartoons.net' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],51.0,15.0,0.06521487236022949,False,
jililive03.com,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.80.1', '104.21.48.1', '104.21.16.1', '104.21.32.1', '104.21.64.1', '104.21.96.1']",144.0,205.0,0.00763392448425293,False,
mldns.ru,"Error: HTTPSConnectionPool(host='mldns.ru', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7f983f7aaee0>, 'Connection to mldns.ru timed out. (connect timeout=15)'))",0.0,['109.72.224.9'],42.0,392.0,0.011827230453491211,False,
enjoybet.it,"Error: HTTPSConnectionPool(host='enjoybet.it', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'enjoybet.it' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.268035888671875,False,
gurufordating.com,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",67.0,377.0,0.09258699417114258,False,
zawgyi9.com,Accessible (Status Code: 200),0.0,"['108.139.243.115', '108.139.243.113', '108.139.243.65', '108.139.243.76']",93.0,77.0,0.11959099769592285,False,
russkoepornovideo.click,Accessible (Status Code: 200),0.0,['109.206.176.209'],57.0,564.0,0.06640481948852539,False,
onepiece-latestlab.com,Accessible (Status Code: 200),0.0,"['saisinkousatsu.blog.fc2.com.', 'rr-clb1001.blog.fc2.me.', 'blogct420x.fc2.me.', '199.48.210.117']",155.0,77.0,0.1549837589263916,False,
novelas4fan.com,Accessible (Status Code: 200),0.0,['34.174.86.183'],49.0,149.0,0.16042017936706543,False,
uproxy2.com,"Error: HTTPSConnectionPool(host='uproxy2.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'uproxy2.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.07143282890319824,False,
temseries.net,"Error: HTTPSConnectionPool(host='temseries.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'temseries.net' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],47.0,15.0,0.07495808601379395,False,
sexrasta.com,"Error: HTTPSConnectionPool(host='sexrasta.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'sexrasta.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],46.0,15.0,0.05436420440673828,False,
1primewire.com,Accessible (Status Code: 200),0.0,"['104.21.64.1', '104.21.112.1', '104.21.32.1', '104.21.16.1', '104.21.48.1', '104.21.96.1', '104.21.80.1']",144.0,204.0,0.012571096420288086,False,
1anime.me,"Error: HTTPSConnectionPool(host='1anime.me', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname '1anime.me' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],43.0,15.0,0.22926068305969238,False,
phimsexhay.co,"Error: HTTPSConnectionPool(host='phimsexhay.co', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'phimsexhay.co' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],47.0,15.0,0.07759475708007812,False,
sexarh.red,"Error: HTTPSConnectionPool(host='sexarh.red', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'sexarh.red' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],44.0,15.0,0.06078314781188965,False,
slotxogame88.net,Accessible (Status Code: 200),0.0,"['172.67.69.60', '104.26.13.185', '104.26.12.185']",82.0,203.0,0.012819051742553711,False,
amateurvoyeurforum.com,"Error: HTTPSConnectionPool(host='amateurvoyeurforum.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'amateurvoyeurforum.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],56.0,15.0,0.06733512878417969,False,
wuchte.com,"Error: HTTPSConnectionPool(host='wuchte.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'wuchte.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],44.0,15.0,0.08214306831359863,False,
casinoshorts.com,"Error: HTTPSConnectionPool(host='casinoshorts.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'casinoshorts.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],50.0,15.0,0.05473589897155762,False,
topjav.tv,Accessible (Status Code: 200),0.0,"['104.21.64.1', '104.21.32.1', '104.21.112.1', '104.21.80.1', '104.21.48.1', '104.21.96.1', '104.21.16.1']",139.0,148.0,0.1781020164489746,False,
goldertigercasino.ca,Accessible (Status Code: 200),0.0,"['104.21.80.1', '104.21.64.1', '104.21.16.1', '104.21.96.1', '104.21.32.1', '104.21.48.1', '104.21.112.1']",150.0,203.0,0.008530855178833008,False,
fcclr.com,"Error: HTTPSConnectionPool(host='fcclr.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'fcclr.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],43.0,15.0,0.1177511215209961,False,
ullu.app,Accessible (Status Code: 200),0.0,"['3.7.40.111', '13.234.98.50']",58.0,77.0,0.06318116188049316,False,
zbiornik.com,"Error: HTTPSConnectionPool(host='zbiornik.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'zbiornik.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],46.0,15.0,0.06663084030151367,False,
snapetales.com,Accessible (Status Code: 200),0.0,['91.228.7.10'],48.0,390.0,0.007138252258300781,False,
fuzokubk.com,"Error: HTTPSConnectionPool(host='fuzokubk.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'fuzokubk.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],46.0,15.0,0.5212080478668213,False,
topmanhua.fan,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",63.0,202.0,0.00987100601196289,False,
tfilm.co,"Error: HTTPSConnectionPool(host='tfilm.co', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983fb18f70>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],26.0,0.0,0.7604892253875732,False,
onseconnait.com,"Error: HTTPSConnectionPool(host='onseconnait.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'onseconnait.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],49.0,15.0,0.07552814483642578,False,
betarena.cz,"Error: HTTPSConnectionPool(host='betarena.cz', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'betarena.cz' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.06458806991577148,False,
kinomuza.one,"Error: HTTPSConnectionPool(host='kinomuza.one', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983f913fa0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a.nic.one. admin.tldns.godaddy. 1739286641 1800 300 604800 1800'],91.0,450.0,0.09792089462280273,False,
gadanie.homes,"Error: HTTPSConnectionPool(host='gadanie.homes', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98404b1730>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['ns0.centralnic.net. hostmaster.centralnic.net. 1739286912 900 1800 6048000 3600'],96.0,450.0,0.0750589370727539,False,
seniorengeluk.nl,Accessible (Status Code: 200),0.0,['185.188.141.150'],50.0,564.0,0.21069598197937012,False,
cheleba.vip,"Error: HTTPSConnectionPool(host='cheleba.vip', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'cheleba.vip' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.06384897232055664,False,
wanktube.tv,"Error: HTTPSConnectionPool(host='wanktube.tv', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'wanktube.tv' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.07716488838195801,False,
myvideo.de,Accessible (Status Code: 200),0.0,['15.197.178.51'],44.0,377.0,0.13163304328918457,False,
upward-app.com,Accessible (Status Code: 200),0.0,['208.83.242.49'],48.0,15.0,0.348707914352417,False,
yushuwuy.com,Accessible (Status Code: 200),0.0,"['172.67.213.63', '104.21.23.204']",62.0,377.0,0.09901785850524902,False,
ehenho.com,"Error: HTTPSConnectionPool(host='ehenho.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'ehenho.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],44.0,15.0,0.07156085968017578,False,
desisex.site,"Error: HTTPSConnectionPool(host='desisex.site', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'desisex.site' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],46.0,15.0,0.05513906478881836,False,
turserial.com,Blocked - Client Error (Status Code: 403),0.0,['185.154.15.136'],47.0,564.0,0.18355917930603027,False,
adm-nezaymanovskaya.ru,Accessible (Status Code: 200),0.0,"['104.21.80.107', '172.67.179.101']",72.0,377.0,0.20253896713256836,False,
crlsxny.com,"Error: HTTPSConnectionPool(host='crlsxny.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLError(1, '[SSL: SSLV3_ALERT_HANDSHAKE_FAILURE] sslv3 alert handshake failure (_ssl.c:1129)')))",0.0,['154.84.5.150'],45.0,143.0,0.06870079040527344,False,
gooool365.org,Blocked (Status Code: 502),0.0,['51.38.226.246'],47.0,377.0,0.28045010566711426,False,
dtiblog.com,"Error: HTTPSConnectionPool(host='dtiblog.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1129)')))",0.0,['140.174.2.200'],45.0,150.0,0.0857701301574707,False,
